team_id,0,1,2,3,4
Duke 2023,1.3102570869511116,-1.5157717429981628,-1.1314220093426302,-1.1447565479221722,0.5640185045112048
East Carolina 2014,-3.845385818035373,4.397878863311367,1.5091828927000177,-1.4367646796329034,-0.8993985885693767
East Carolina 2015,-2.9375528253133805,0.7390336998268023,-0.05123935023540681,-0.226554785124129,-0.9212491203525727
East Carolina 2016,-4.450726575872809,1.2605641902449307,1.0186471922381015,-0.35611305467604704,-0.591802147744368
East Carolina 2017,-4.454472899654122,-0.13175763794739123,1.0997694880622706,0.2233033737423922,-0.5630452425388464
East Carolina 2018,-3.3825468712965074,-1.4933288982507984,2.001834993221551,-0.9759346285808153,-0.5521505343002553
East Carolina 2019,-2.123832053476273,0.5227031947939648,-0.16428681264611794,0.277026774752985,-0.5517973252226668
East Carolina 2020,-0.6812138655256927,-0.49841349430595183,1.5048091918128226,0.2983891753859347,0.5551654927631127
East Carolina 2021,-1.2054875623709287,0.3531679217319455,0.7217777534028286,0.19968099458522645,0.017156814556625488
East Carolina 2022,-1.2598548067591242,3.081406718195835,-2.1919614303139463,-1.4297808718516565,-0.053990019964278976
East Carolina 2023,-1.0974273520539652,-5.274991306877674,-0.12896198322805175,-0.7620086720587919,0.03467488553547232
Eastern Michigan 2014,0.044567486734781586,-5.945053936122847,0.26626148832533136,1.1551021716232528,0.8086050109394988
Eastern Michigan 2015,-1.0758536756083266,-1.1215139381752,1.2996444854806826,-0.4216993049713061,0.03754945532128493
Eastern Michigan 2016,-2.181702826919895,1.2667328879244333,1.6607646868394417,-0.008654535645187783,-0.6549947660667618
Eastern Michigan 2017,-2.314703164673161,-1.2690447888480556,0.7835003278477466,0.35168371194518433,0.2429165786121494
Eastern Michigan 2018,-0.0412687683866355,-0.6105530632000571,-2.3755557552218916,0.14717600345528653,0.17745141926157856
Eastern Michigan 2019,-2.696528613019284,0.8636702763146675,-0.8734446089371283,0.3485959652924543,-0.1547503539217964
Eastern Michigan 2021,-1.9323408697012667,0.7243616873161062,-1.6542737597595478,0.1649670139692913,-1.307567842307228
Eastern Michigan 2022,-0.3593111943623353,0.05973010512969749,-0.2929736137960258,0.8463703029621549,-0.9062924209460945
Eastern Michigan 2023,-0.013618808385079475,-4.421166807856426,-1.1858813227690133,-0.3060795069465016,-0.2592190598217762
Florida 2014,1.6887360023612423,-1.979198499289484,1.5931408530862698,0.30512107975030395,0.5898320212741275
Florida 2015,-0.1820902964988303,-2.2915255875597533,-1.561549125992966,0.5909263262659905,0.1493777336719899
Florida 2016,-1.273319236512468,-2.121077363274642,0.05751878896144897,0.7064663638264992,-0.24477950593278466
Florida 2017,0.5310872510486239,-3.1631924743997812,0.1133097394825009,-0.32665026802757957,0.48941119641546266
Florida 2018,1.685295580394684,1.4778264476443548,-0.8020032850980113,-0.5576959747418174,0.6713225938257142
Florida 2019,-2.832954517916578,2.0622587386137843,-0.8646413939934874,0.34711406282908336,0.49067868682538107
Florida 2020,-4.2899153026205905,4.810761262453451,0.016405620415998943,1.4685247591007902,0.8293621110191541
Florida 2021,-0.05993065698152796,1.6159956957322412,1.7062353294579058,-0.22173147366327015,0.701294094596293
Florida 2022,1.724145100571567,0.47688496348233494,-0.45866596989905256,-0.8082490331815777,1.0609745302372036
Florida 2023,-1.1164583388790188,1.1969147709006835,-2.2177053645665112,-0.22177238439554234,-0.3188700058412963
Florida Atlantic 2014,0.4066966683576493,-1.5521512945396925,-1.0312613940056345,-0.49105648130925084,0.17065009575529239
Florida Atlantic 2015,0.018273332837712073,-2.4101480352157503,1.3459006385961698,-0.02664014086922555,-0.2766542573002364
Florida Atlantic 2016,1.0126044401098948,-0.9094703082869833,0.9955800755209646,-0.9167711671784081,-0.0562095435027162
Florida Atlantic 2017,4.109754274330253,3.7379648306105975,0.04256288641755776,-1.3262598321501686,0.04101748741143995
Florida Atlantic 2018,1.7950546387073534,1.2477042941753433,2.2801323998797205,-0.5053625590092452,-0.1446635270308314
Florida Atlantic 2019,-0.6861633839429317,2.310909126673398,-1.170238092625938,-0.5186946923033158,-0.2756302706573934
Florida Atlantic 2020,2.2180703130558235,-3.1929549949912093,-0.7940657473439574,-0.9640879513369246,-0.3086451766163936
Florida Atlantic 2021,-0.5812141765273867,-0.17177438896585798,-0.47785755923830725,0.5546807417681274,-0.24100349708431906
Florida Atlantic 2022,0.7276218398440578,0.7603407831410359,-1.0301491435740662,-0.373539911196124,-0.26814388971176056
Florida Atlantic 2023,-2.363636334585327,-2.137515049976864,-0.5179155615153351,-0.3725476052726352,0.1717844300200376
Florida International 2014,0.3613882193472689,-4.090736708276119,-0.34427921839748216,0.943364911632064,-0.04342313225395224
Florida International 2015,-2.4215795838150367,-0.9700029521646056,-1.649782736461398,-0.2138975101550485,-0.6431750241046106
Florida International 2016,-1.3249096646775427,-1.6404984515563201,1.4413754112524446,-0.10817068693788308,0.37049574486993353
Florida International 2017,-0.2800398481236916,-0.10032482783104182,-0.3045511901472166,0.5850119178692994,-0.581334972849182
Florida International 2018,0.3291904000465853,1.89503405433853,-1.3669769165026475,0.3003574885017169,0.19871765017553245
Florida International 2019,0.8177303308178019,-0.7637747950963024,-1.4439146146257675,-0.6684820580228124,-0.15413543462622992
Florida International 2021,-2.1735836347625352,-2.6021433374691547,-0.3995194336280256,1.636249972654013,1.4731049937905132
Florida International 2022,-3.2284695605792595,-3.5562552828554646,0.14466988974257836,-0.8917444529478932,0.2310645581326867
Florida International 2023,-2.097475776855145,-3.6940803828245983,-0.8577433318699849,0.8793098713964242,0.5436729337704488
Florida State 2014,-2.771548119413063,1.42261101601815,2.120276975264591,0.8170405839388244,0.020346440970068432
Florida State 2015,-0.42594867173912515,1.0728687049815868,-0.9241753786844011,-0.7949419323789334,0.9584748717325654
Florida State 2016,0.7876532075328464,2.381352466320782,0.5679873731711428,-0.4219502056984353,0.014137227509112482
Florida State 2017,0.3520529415483578,-1.6777620730838396,-0.10475643086178725,0.4963691630805734,1.0561974632877515
Florida State 2018,-3.5716354772572014,-2.8656488906105966,0.27989155248590336,0.9625815413985395,0.6000165443690124
Florida State 2019,-1.5282998135512995,0.10599099333248672,-0.06595665174718214,0.7284030714135528,0.19308005146957985
Florida State 2020,0.7147015267743975,-1.4694480205053873,2.325468395168082,-1.3208985312296382,0.25171195768415244
Florida State 2021,0.435685882875745,-0.8000671917047572,0.5609552374430102,-0.1847078134702741,0.7210890927366324
Florida State 2022,1.116617536719317,3.846568067742378,-0.39851639474777206,-0.0787880965913589,-0.0494348988329815
Florida State 2023,0.01927081799707192,0.9668420525808762,-2.678573195723992,-0.6651479973514633,1.006176719401534
Fresno State 2014,-0.8848195176483913,-0.9863612921934064,2.3973771131627464,-0.9078266450909206,-0.193732648585843
Fresno State 2015,-0.7854835662896159,-3.558980052324368,1.2195100640610665,-0.48196223032601293,0.30140367371138826
Fresno State 2016,-1.197708096694441,-3.4929961251093986,-0.27234686466031754,0.35287788385386354,-0.541496972177398
Fresno State 2017,-0.10736004145084528,-0.33884495386447944,-1.9341919904297273,-0.2675896146645717,0.1494178375418191
Fresno State 2018,-0.4992082772947744,2.0566912627260217,-2.010279117023874,0.3406671211828985,-0.18983912112484783
Fresno State 2019,-0.38640848621030494,-0.07388490945438489,-0.2709401117379894,-0.6310156794466467,0.5818387272957813
Fresno State 2021,-3.3379644266826705,2.5033541758070696,0.0016483744097930512,0.49654508476687875,-0.0040947841120155485
Fresno State 2022,-1.65890019351017,1.6136410760356477,-1.8323088905327187,0.13669908879428375,-1.0003076026586284
Fresno State 2023,-3.650533292236536,0.8958578660049996,-1.3242132489832237,-0.1952349184586127,-0.5547395851959736
Georgia 2014,3.377456780390737,3.6008780943314633,-0.5134341893587102,-0.776385253655173,-0.057053251798306316
Georgia 2015,1.7580532742173776,-1.25893448526079,-0.7954389686992045,-0.5732628962175002,1.0487020797999649
Georgia 2016,1.3472752226506004,-1.1269750939923455,-0.0004042077959926006,-0.5759215672075849,-0.4075557032347784
Georgia 2017,4.494790475444239,1.927708496593825,-0.30675394654628735,0.1472047445254704,0.5718646478482282
Georgia 2018,2.232010886592281,3.715541447644143,-0.8865939827617099,0.03386072874496887,0.5591170559189155
Georgia 2019,0.7297227397457571,0.8399673695724525,-1.569672780903111,-0.5549238567003807,0.30396920707050196
Georgia 2020,0.041829783622556196,0.8916265568560404,0.6343056215238967,0.6292023759971686,0.31363263869782126
Georgia 2021,0.5693493836746892,2.8804969007307615,-0.5310551780705519,0.7908251486149342,1.2330360484041862
Georgia 2022,0.31777519236487495,4.874233847752749,-0.5613986395056579,-0.3949206582086277,-0.19109346043941716
Georgia 2023,-0.20498394644465268,5.326288960847981,-0.9539392741890247,-0.010556529333139313,-0.6372479332926803
Georgia Southern 2014,9.472562880726072,3.2007006468272685,0.69578398096804,-1.3651265349829618,-0.17101872948830715
Georgia Southern 2015,9.645471934213544,-0.925135100069847,2.5520699311208834,-1.4770610809000662,0.285760125413505
Georgia Southern 2016,3.6705970215055834,-1.0614928022997236,0.43501238016624283,0.7415557374190024,-1.0698810277501518
Georgia Southern 2017,5.264261035798936,-3.1990701478003984,0.0646150153991174,0.9856248254781902,-0.7599102480914542
Georgia Southern 2018,8.191753521447557,-0.42045257310079465,-3.0103062639039817,0.6259435933950005,0.3806159078392761
Georgia Southern 2019,7.448370777252003,-2.561855297463968,-1.7334463593741347,-0.7318682962928176,0.24291679293164706
Georgia Southern 2020,6.493605660410094,-1.452408866551421,0.3463745650020439,0.5778806881362515,0.3317215527725695
Georgia Southern 2021,3.195571754867745,-3.223726326682453,0.35148650691194994,-0.1482338552543079,-0.39443443815983353
Georgia Southern 2022,-4.11426721075351,2.275394856201023,1.2880199682435733,-1.5032991122004895,-0.221014713807453
Georgia Southern 2023,-4.805667702022308,0.6388273363651886,2.2820746190445043,-0.12096552308753851,-0.6118971805503418
Georgia State 2014,-3.69832567185195,-1.254610586129043,1.8717887701337368,1.9033290099971363,-0.6649240322755484
Georgia State 2015,-3.885896239666757,0.6013285829604619,-0.3751225778158399,1.7532113620904715,0.012321826457616482
Georgia State 2016,-3.175289519532368,-3.118367739696484,0.05665396805864822,0.9035426416658323,0.46116905840646594
Georgia State 2017,-2.1748619566989396,-0.8765130718978187,-0.7100957411890715,1.3276472471455725,-1.187026060962541
Georgia State 2018,0.8252471215914451,-0.7385306591674009,-0.6900976322351166,-0.23298030908416742,-0.4433419478287035
Georgia State 2019,2.3406366823292855,1.6184292757714642,0.41143501044255515,-1.092579705073471,-0.9989658466243941
Georgia State 2020,0.8793564656005649,0.6546494320592666,1.5622482369713462,0.6224015769585085,-0.4161280260641227
Georgia State 2021,3.2743373873902835,-0.1585905581665261,-0.29143316497745486,-0.5165740344360631,-0.43669586569386704
Georgia State 2022,2.7810178819447713,0.5772969358435941,0.2753407074946804,0.8502490991794689,-0.4635341137632156
Georgia State 2023,1.056346368704707,0.6496590597995721,-1.3021279279354614,-0.19379834672793,-0.7357337955534312
Georgia Tech 2014,8.09585404752892,3.430001480316334,1.2785694644650814,0.7547473330672152,-0.9004000197207213
Georgia Tech 2015,5.9519437208440245,-1.8996915685416325,2.0144741189006106,0.40713489308314776,1.3003525686275206
Georgia Tech 2016,6.912341978096332,-0.12089291464395759,-0.9965160256560697,1.7124462380431622,1.1017170118287685
Georgia Tech 2017,8.975396344878527,-1.2154131318469186,1.1394705725873533,0.498659064471204,0.007395485765912296
Georgia Tech 2018,9.57543834360702,0.2912963259182375,0.7667800409025287,0.42486396537318155,-0.17232119885945524
Georgia Tech 2019,1.9976189424329969,-5.086373960518907,-0.2843928224385603,0.03898776389849227,1.1939033609377374
Georgia Tech 2020,1.0131773475738663,-1.5540072604348976,2.7345023881460366,0.5571606448974052,0.20093922399854663
Georgia Tech 2021,0.45969743200435864,-1.4125846254697598,-0.7475388619747635,-0.2835137687086238,0.4580612328670641
Georgia Tech 2022,-0.4684841789217704,-3.329863176316304,-1.5950048561715457,-0.7970333152552486,-0.23159521381494497
Georgia Tech 2023,0.6079870447692377,0.9240626140035959,1.4896308806982053,-0.10531893034225477,0.6642834347459097
Hawai'i 2014,-0.6710215306852132,-3.0402814044502384,1.4315645228192029,-0.3285430130954586,-0.2605531664145795
Hawai'i 2015,-1.2621166402386568,-5.090073768047249,2.477948665763819,0.1631401402636532,1.0382548964818832
Hawai'i 2016,-0.4464195137356206,-0.8038214274188326,0.6476056388786937,-0.26980603325144936,1.2511469161691608
Hawai'i 2017,-0.8113764291144416,-0.42150110398438334,-0.9600933145526696,-1.2251955007836821,0.025518451435601486
Hawai'i 2018,-3.8821812118394763,0.40997563190392566,-0.5946105323116433,0.49810186611183416,1.6024868632207399
Hawai'i 2019,-4.079365832274986,2.6076630502465226,1.3962100022545925,-0.12655948645292378,0.6379671092425636
Hawai'i 2020,-0.8957351538107585,-0.34990398491612235,-0.819017723458041,-0.7919126122987777,-0.4814747485455158
Hawai'i 2021,-1.7431535006936363,-0.9179018379279468,1.6738140435953002,0.05664518153769808,0.7815215606393882
Hawai'i 2022,-1.4037545368163127,-2.8646725169564267,-0.08307616558046757,-1.817232236737003,0.09770321040916446
Hawai'i 2023,-5.310477663879813,-1.8104066916440493,-0.4816364304548945,0.2446964019466805,0.13094642541369023
Houston 2014,-0.207584364834267,0.20742385479818382,1.2830730411512177,-0.9664845243024661,-0.35721856068928903
Houston 2015,2.2595128548152377,3.880327837699904,-0.2767538914054101,-0.4652926496417234,-1.5282021038561322
Houston 2016,-2.2518185804872752,2.034223345721026,1.4131897110286953,0.6179848447336683,-2.0733817861027766
Houston 2017,-1.0679050386710767,0.9703684486344057,0.7502968145834232,0.1815431279414212,-0.9121973263880923
Houston 2018,-0.28500568080183236,4.4482150157351255,0.9611739932334709,-0.40288359578228056,0.7901138209956966
Houston 2019,1.298711358631188,-0.8635772902844913,0.7428057079529345,0.35528521515064515,1.276232961202173
Houston 2020,-2.0594035457091504,-0.02727087730320519,1.5136874324493155,0.3048853032286233,-0.26355145332686897
Houston 2021,-1.3008770164835748,1.7986851686245267,-1.172207732412799,0.678393348152096,-0.09718989115578237
Houston 2022,-3.1905465197382137,2.959077522816391,-0.39919834708992946,0.09271580694775435,0.5952417891593716
Houston 2023,-2.570512971867469,-1.179869532937708,-0.9973086307195588,0.07403102931263342,0.5785882193069081
Illinois 2014,-2.5700016227908686,-1.1646374647039635,-0.3758278995540057,0.061681779960917525,0.29700068161938753
Illinois 2015,-2.5144552031463716,-1.6318755702876375,-0.6160736603889135,-1.838371086483515,-0.49029198413680125
Illinois 2016,-0.06966933289620084,-4.06404929110283,-0.6174743785498783,-1.379211546905211,1.7785764373730932
Illinois 2017,-0.9356494654263176,-5.643474041943592,1.1729478198963965,0.8908902659368517,0.5368279882362379
Illinois 2018,2.7272740352859333,-1.555426771239047,2.328545142015223,-1.68302651436306,0.793928947218683
Illinois 2019,0.5551508678756476,-2.450122378904386,-1.0088348788488677,0.05743950454757789,0.4276650146901326
Illinois 2020,2.8918575625551535,-2.7030406256514707,-0.8978907062481392,-0.7101693020753596,0.5047555586614058
Illinois 2021,1.9005214897885558,-2.888711624961732,-1.4827405445698525,-0.954325228756569,-0.08999518689046927
Illinois 2022,0.2541025493736435,-0.2934094281469055,-1.696323855267208,-0.10777954094386177,-1.4636481558129355
Illinois 2023,-2.578168045483797,-0.7765940018676374,0.2981251411831602,0.8604413876709431,0.36261404982580414
Indiana 2014,4.041820941346869,-1.8286341989224177,1.1160638842210462,-2.507416771817682,0.41307644660955245
Indiana 2015,0.3751516373754398,2.9065229794768483,0.12584689559291654,-0.3792924860665383,-0.17119721764531504
Indiana 2016,-1.4645802050237262,-0.5241644731351757,2.1593412064323716,1.279583086858993,-0.39329379167549716
Indiana 2017,-3.0714501729491395,-0.6310285490519434,0.414742653159737,-0.22089969267650997,-0.6848863523597338
Indiana 2018,-2.329715811725589,0.47557841118754585,0.8627575807462103,-0.8951290157626591,-1.0768123880528093
Indiana 2019,-2.2000125784940563,2.1488009862540003,-1.204683856748162,0.6363393874303952,-1.226851769412431
Indiana 2020,-2.098553059901378,-0.7635343934421426,-1.2261105991339942,0.15120261478077915,-0.24499883798471314
Indiana 2021,-0.8442524146715394,-4.566525356944573,0.5343026557565641,-0.08356288469130439,-0.7187165149814028
Indiana 2022,-2.4546143515400645,-2.8574807528143227,-0.09599034122416907,-1.1140322602061943,-0.4107400310583038
Indiana 2023,-0.985917645420872,-2.115045861137892,-0.8461852094092588,0.6936490742965282,-0.3386133566039425
Iowa 2014,-0.29959542016569923,0.3067319934600368,-0.21300353112546552,0.0006093832892720332,-0.9757359695903193
Iowa 2015,1.9382931972803092,0.4557229413179978,-1.4524867892604654,-0.03709642673300331,-0.4367330152227721
Iowa 2016,2.1262561423266675,-2.4841323584094357,-1.408750747998147,-0.5779084889294833,0.6947279728874363
Iowa 2017,0.32779220650526253,-1.8743743564312831,-1.4543313111380396,0.49118563177263347,0.8461016626706453
Iowa 2018,-0.47936450180506246,-0.16392089334743704,-0.6092453812703221,0.42127569788813884,-0.11078577079679122
Iowa 2019,-0.45844208005198067,-0.8528558409248478,-2.033186060438465,-0.15443240538859968,-0.35782575939536543
Iowa 2020,0.9171102543464374,-0.8576218402417157,-0.8809888808038602,-1.514455754190631,0.26395400813314207
Iowa 2021,0.043418477240397074,-3.4556261776836066,-1.2153972171034642,0.014130256766759034,-0.15683743945966583
Iowa 2022,-0.30241330540780076,-5.393579927343327,-2.5405733989971377,0.039329421657663524,0.14533743553411738
Iowa 2023,0.9485046504142641,-6.504252645911153,-1.1947909847183846,-0.4184162615193467,0.356639918841318
Iowa State 2014,-2.7238352921263744,-1.1109063982325766,-0.27778278020417674,-1.0793842906767168,-0.9081984668266452
Iowa State 2015,-0.1524858134998219,-0.693540092959196,1.4336812498596694,-0.23620567857895566,-0.5855376324777749
Iowa State 2016,-0.46199786783255614,0.527981449189634,-0.5633104350583517,0.21742163798427722,-0.20953943317059637
Iowa State 2017,-2.557078936710915,0.3080864960088627,-2.1523102955265805,0.006918272592911294,-0.2559270861049592
Iowa State 2018,-0.7091809532106607,-0.36315293698159196,-1.3920613558642156,1.6343629549102912,-0.06767484778716792
Iowa State 2019,-2.6501788585385895,1.8416616202991334,-1.0469153058331755,-0.02170164422330926,0.4901554169777184
Iowa State 2020,0.5786131728459379,2.232600263747818,-0.3692797663070986,-0.6339591812034376,-0.4079345839437207
Iowa State 2021,-1.400604559644054,1.4638447687500697,-1.3063470162128286,-1.0896463580878641,0.48994543201325924
Iowa State 2022,-3.78883691830511,-1.30965948242872,0.321354011015137,0.33968743564905685,-1.2525268266780736
Iowa State 2023,-1.2542556529954447,-0.6225779696356021,-2.746173460664065,0.6346862146666382,1.0593275524318937
Jacksonville State 2023,3.5237381312386336,-0.6029998413361474,1.6240906828394865,-0.8759265272816192,-0.7907295241866295
James Madison 2022,0.357594090564734,1.9572980135612084,0.989513351895701,1.4059935800950183,0.5353874214399147
James Madison 2023,-2.2214056399051376,1.4532979978430416,-1.2637376295208784,1.0436314978930141,0.947945038107238
Kansas 2014,-0.7541000230868363,-3.695251661422666,-0.4223210297577455,0.6822507507147912,-0.3145525341829118
Kansas 2015,-2.1235059785256407,-3.8563366587350485,0.7972501431178093,0.205967054564911,-0.9891560736292164
Kansas 2016,-3.4793890269622434,-3.3678842379986085,3.3070290447844517,0.644505173906259,0.11999668165748402
Kansas 2017,-2.974024901330282,-4.269967850476574,1.0775220925833124,-0.017079848231973446,0.35138675839598654
Kansas 2018,0.05272849288775866,-1.4751699347406722,-2.206410169532185,-1.452402915409148,-0.1386732769564161
Kansas 2019,-1.6165252520359512,-1.210568398116564,0.21141940714337593,0.21355881161919224,0.9184139458402723
Kansas 2020,-0.7577659096847355,-5.779282983079414,-0.5696770668470451,-0.25857534305331364,-0.5127452481101892
Kansas 2021,0.30637543300022047,-2.5028603827993723,-1.6925097704099945,0.39306885656707324,0.07430765148962609
Kansas 2022,0.3404083763016916,2.7113618622249596,-0.5245729744650037,0.6099628553619996,0.8476317269362013
Kansas 2023,1.8794937203686732,2.636284408330679,-0.12924902748800124,1.373253246005155,0.7753717974245883
Kansas State 2014,-0.9401422168981936,2.226576081913794,-1.5943462468269696,1.0867486778551845,-0.6559843824605389
Kansas State 2015,1.8846996787024841,-2.280451169775696,0.3671168666981623,0.10436726954033153,0.01878557188033573
Kansas State 2016,4.235306696620433,0.49376105448792523,-0.8369646809256582,-1.421600751615208,-0.9471585573397628
Kansas State 2017,3.2143362885225732,-0.6610056949394726,-1.319254012925987,0.25325158305317613,1.405602045601894
Kansas State 2018,2.3958619399533547,-2.074204318951432,-0.7899554167136897,0.09440656918471686,-0.4202441513705406
Kansas State 2019,2.6608676044974895,-0.3335775203103923,-1.7686903788727188,0.34907000809227356,-0.639595041553305
Kansas State 2020,1.0262262150165693,-2.5251613379155478,-0.4280433547991105,0.4969212567149992,1.3533223750416243
Kansas State 2021,1.3761476398264882,0.010483458025845644,-1.97017510047478,0.3612961790897618,0.2475454262238973
Kansas State 2022,1.9988323319066124,1.013141067476081,-1.4563617882354103,-0.8223726319546787,0.22879721365269087
Kansas State 2023,0.8343556129305938,2.688946103604035,-0.14380467875152228,-0.8386321445079992,-0.3937270173357819
Kent State 2014,-4.459405166205253,-4.122214038045142,0.6276124912910105,-0.4244374232867015,0.6402015504727172
Kent State 2015,0.35625686788510097,-6.174626752645132,-0.5656826387757867,-0.6601786717641502,0.3539408544389667
Kent State 2016,2.326779262190272,-3.945395558765234,-1.333880959427279,-0.6692062588750747,0.46735055781386475
Kent State 2017,2.4053609760228643,-6.202982947108293,1.0295625875069023,1.4365355928647139,0.46042811944505857
Kent State 2018,-0.1378798170471401,-1.4287652939917452,0.38601428622798234,-0.9732900416505429,-0.7121521007196033
Kent State 2019,1.1678588569027355,1.2882464873058308,-2.2964422710897403,0.4688334702565666,-0.7499217547551162
Kent State 2021,2.4632832038493766,3.3354219151097997,-0.5397007269104747,-0.6312689093347323,-0.8089110676089748
Kent State 2022,1.7723557559070942,0.42764342019397905,-0.26735121309810866,-0.42811330009209003,-0.4167433594151202
Kent State 2023,0.35017288222097337,-4.928389661345611,-2.7755208578840125,0.6315985422621494,0.046644367921708875
Kentucky 2014,-0.3643002282158,-1.1606082747862938,-0.3905748313075585,-0.6688797437811653,0.2126737294850073
Kentucky 2015,-0.21945396180679025,-2.0713504580016635,1.3821908880902058,-0.8699407912818126,0.21411588900050946
Kentucky 2016,3.0672046592937168,-0.2629465627502119,1.9439959156239304,0.13587094149282966,0.8333948159330953
Kentucky 2017,1.6204741805323184,-1.248209693377296,-1.5236553705258744,-0.017748072137651623,-0.27491706013856104
Kentucky 2018,2.5176075046792916,-0.7266504032328904,-0.45049965441708667,-0.052957262390276594,-0.4027350429257981
Kentucky 2019,5.812853346779429,-1.276184508606191,1.0656965796234765,-2.1572275159186347,0.5072301358335849
Kentucky 2020,3.34501038581295,-2.6776766082172383,-1.513908648112828,-1.3284780339084037,-0.329521383399048
Kentucky 2021,0.7476205344526569,1.8500455452638263,0.9691927448857587,0.4333800556243854,-0.3127767285240008
Kentucky 2022,-1.0899692618662025,-2.4718066357404007,-1.2240422969842026,1.7265341486738988,0.22205442277441761
Kentucky 2023,-0.9644583000631223,-1.4993007621123318,-0.6739591170998439,-0.2293399982360579,2.1233580220192705
LSU 2014,4.06858420682316,-0.9125137603677993,0.18728328668332508,0.48964829414940797,0.12340069598527564
LSU 2015,4.494394175158055,1.0401420246925785,-0.486977388967078,-1.4547338694956935,0.8925054974967593
LSU 2016,3.0935472660860674,0.5346022537118236,0.020283058920990638,-1.0198310483889836,0.6172083852988686
LSU 2017,3.025848839452006,0.6956620308325953,-2.193181283875212,0.5005921972511916,0.024099662451832583
LSU 2018,1.3030753161369109,0.6625973340693725,-1.2935738857361019,-0.06701581951216043,-0.8058399983390093
LSU 2019,-2.9480858391216245,7.779139443333638,-1.4189841356764132,0.9340603032819939,0.8408352217633869
LSU 2020,-3.4686822016557013,0.5538205417279375,-0.32930148148239397,0.03885770556196935,0.11825420878838118
LSU 2021,-2.319630992951054,-0.9154430346281477,-1.279462096722536,0.8736892712710317,0.503361795657658
LSU 2022,-0.14868493357381674,3.0947552126033258,-0.39858489771777006,-0.7356973993720685,-1.0170045687905596
LSU 2023,-0.21222565492189388,7.167512191238149,-1.5408440745545684,0.2761648745970005,1.4050200698401922
Liberty 2018,-0.9602439046003204,0.37816539718050474,2.611209909565818,0.02378846943033539,-0.529381751913037
Liberty 2019,-1.1446879792811853,1.5154630796610868,-0.7317745702716528,-0.09749624548258046,0.8722050277152726
Liberty 2020,2.3391559348607727,3.496609223930725,0.7958898672923105,-0.23827992004452966,0.0714382920436201
Liberty 2021,0.07709898062513097,1.5427312375032252,1.1566469695212291,1.147332856662644,0.8568031652567956
Liberty 2022,0.054613597188335965,-0.9249720567385674,1.5019646463089154,0.12222622379078556,0.4967453286279745
Liberty 2023,4.679796838774179,4.013504962580918,0.5593796094638421,0.450506447273179,0.5822745966162778
Louisiana 2014,2.1965658380717006,0.8616342191661468,-0.3230142590697055,-1.3352902257068875,-0.7448356579676103
Louisiana 2015,0.2800971713018265,-1.044861884156192,0.6725171034555621,-0.9054594439212548,-0.23894387245522003
Louisiana 2016,1.708156179242262,-1.8254438837012699,-0.07718329440390533,0.2903063631560278,-0.9491688648351861
Louisiana 2017,0.6914985099871221,-0.49113639813864096,0.3443256529569283,-1.0595961210722638,0.3894094294124342
Louisiana 2018,2.1023148817221347,1.4273805838087736,0.13870338006085017,0.2645775468769379,0.6101394049744988
Louisiana 2019,2.5118089745536594,4.220681970681818,-0.46543052790725425,-1.5399514631197797,-0.058128170575101015
Louisiana 2020,1.9378430058811673,1.1539696001196995,-0.2554375374186759,-0.8454921835409696,0.6021153103773212
Louisiana 2021,1.7155036088518452,1.0360979931614396,-2.144765093258768,-1.052675099393193,0.07854008630862704
Louisiana 2022,-1.0980055615121016,-1.1573442084055443,-0.93375459066025,-0.3713465256023471,0.2640371665947289
Louisiana 2023,0.4738783124837193,0.6044812329754242,-0.43148876887435383,-0.00580503496477155,0.44694516934184075
Louisiana Monroe 2014,-4.632259346385636,-2.3471762272845416,-1.971588053142295,-0.17144455267153286,-1.124900735979827
Louisiana Monroe 2015,-2.995496718627675,-4.254564516091852,1.3592053530765114,0.3371983577804702,0.7941802775947698
Louisiana Monroe 2016,0.8353686075125651,-1.6939247496697403,2.0380844865703276,0.10371126885746651,-0.7921564861974185
Louisiana Monroe 2017,-0.4763986478956569,1.8754756472238605,0.03843116135707941,0.4108420006760186,0.08688168305445022
Louisiana Monroe 2018,-0.6331667781924034,0.04325860889673359,0.8183732338486317,-0.030810680951282497,0.2990806855321152
Louisiana Monroe 2019,0.28189709184369255,1.5189502151198235,1.0977924339702005,-1.1757121032657507,0.430516052639317
Louisiana Monroe 2020,-4.2411563712240365,-4.2738861722041745,-0.5396532423005264,-0.4233868837634749,0.8587005036543386
Louisiana Monroe 2021,0.12217720329321216,-2.751551278639761,-1.1686467072362372,0.4899671177647462,-0.677789873457175
Louisiana Monroe 2022,-0.5954911158854287,-1.5206418782185858,-2.217128585239356,0.964500366747217,-0.6151222816599193
Louisiana Monroe 2023,0.05893130431110661,-4.111896642765187,-0.18874438992963205,-0.29544066126481866,0.9689499167881078
Louisiana Tech 2014,-0.8784621544425323,0.5284823902416422,0.6220200824773174,0.18620120638053506,0.8156667493417991
Louisiana Tech 2015,-1.9037376229200362,2.625179047253085,0.4338936325317045,-0.07303537255219478,1.034419100511803
Louisiana Tech 2016,-2.816711527878277,5.369194380254006,-0.5214728137793159,0.03664987244406116,0.8314537131584597
Louisiana Tech 2017,0.5678483523468595,0.14970797463275978,-1.085429906843474,-0.8012705193076607,-0.22102628927449638
