team_id,0,1,2,3,4
Duke 2004,-2.3006566307253946,-5.333615180949662,1.1707585743937852,-0.0851861826593817,0.9544661918161144
Duke 2005,-0.29159045840732056,-5.947401056896551,-0.23201320663534702,0.8639888399173519,0.2319256268464978
Duke 2006,-2.3609828224970544,-4.008933570858331,1.613480012714686,1.275475823956623,0.6114463558320528
Duke 2007,-3.755100763193602,-3.1608778796418853,2.4967132284375415,-0.6112901722591122,0.031702939192162626
Duke 2008,-2.8865055439977407,-2.1884993443833873,-0.5433021690475041,-0.6099999507364775,0.7956427880110528
Duke 2009,-5.092149604982315,0.6342522714421877,1.644013855099597,-1.1916183710101425,-0.2395680669965393
Duke 2010,-3.2294328601423206,0.14689641575818843,-0.11407279294034305,0.9226160102378911,0.7942937020784904
Duke 2011,-3.8751109980915586,0.27419870107975675,-0.3724912572556936,-0.5187764800271669,0.8732195561917591
Duke 2012,-3.215744760049766,1.4545238778337157,-1.1093634234162233,-0.14457880995410555,-0.3238621894041459
Duke 2013,-0.08225731066318073,1.170772030566901,-0.8247483490176785,0.22754607684397168,0.23075116874400628
Duke 2014,-0.08105362994411419,0.4463577242282664,-2.1751920947310026,-0.3450364780182038,-0.9913892214962514
Duke 2015,-0.13342844364568213,1.1618910139079688,-2.161360393051514,0.8054669202345524,-0.3167342592390173
Duke 2016,-1.6444222313035917,-0.030302769922327416,-1.2150582089472264,-0.11929453558454689,1.021473501478047
Duke 2017,-0.3407399650028602,-0.5386343642146106,-2.023915905554357,0.18303443392213958,-0.13182805519001162
Duke 2018,-1.052101688902768,0.7939089451265472,-0.7544308823319463,0.01866923715939493,-0.5445801934269058
Duke 2019,-0.940551919021119,-2.570267403241054,-1.316468324833994,1.0765799154562155,0.5289862001396709
Duke 2020,-1.2131552761178221,-1.3207536245621383,-0.9747875236150327,3.4793057059931334,1.672715514182658
Duke 2021,-0.06223056370304336,0.06052503695581378,-1.5762477206030727,0.07450283603152281,1.5352492547825696
Duke 2022,0.9972282300842418,1.3204925816435253,-1.0722855795873358,-1.6327882388885022,-0.32283911692220935
Duke 2023,0.7238550127822045,-1.691658679860692,-0.915739886100689,-1.0138920147036055,-0.9093829448614924
East Carolina 2005,-1.3080086507564774,-0.192275810817743,0.9451774896115629,0.5341882924844775,0.4613028944772971
East Carolina 2006,-1.6097695875030626,-0.9346349380263982,0.9274752993318065,0.014518112903211911,0.829835036907144
East Carolina 2007,1.0330497117321915,-0.21286521197636313,-0.5664079220877939,-0.8058066981414663,-1.0997094911295524
East Carolina 2008,-1.1937068813200788,-1.861158284130467,0.9700424770943006,0.39750294083374904,1.0839120988256032
East Carolina 2009,-0.31757582510156734,-0.6007648442342163,-0.49365474482271965,-0.1846909314142493,0.5627028794767082
East Carolina 2010,-4.349544292445532,3.756447458271855,-1.2561765256460333,1.27141247241152,-0.21346687732178612
East Carolina 2011,-4.2287727218989355,1.8750167752425149,-0.750382886323181,1.5869145945758207,2.2719806523763464
East Carolina 2012,-1.882152460347184,1.6971675788707088,-0.6630045543401674,-0.27755858733497724,0.7280286239176574
East Carolina 2013,-2.0945501084604214,5.158852573934337,-1.377773789190814,-0.693933662216062,0.7598935303521415
East Carolina 2014,-2.2972276334056763,5.482932249217608,-1.2849755053994478,1.4798921075061748,-0.5019034779825347
East Carolina 2015,-2.5392949369477975,1.7329518301007516,-1.1158911133147518,-0.6304526937249217,0.857595348140614
East Carolina 2016,-3.7037230615464702,2.697611556486406,-0.76158147949577,0.8919519885953309,0.11111839324601795
East Carolina 2017,-3.753137003883783,1.482734327127136,0.34660271704816065,0.739009955932235,-0.6088873448626082
East Carolina 2018,-3.2057423945325954,-0.12471216039970356,-0.6608331851851084,1.962590925479827,-1.2404887958202522
East Carolina 2019,-1.6366207163225814,1.304384333690483,0.3363986321125066,-0.009032377166547137,-0.3582007003050925
East Carolina 2020,-0.5192521826471658,-0.0018098263156660602,-0.47635400692170327,1.1273344955596922,-0.07085565016516726
East Carolina 2021,-0.7801996870950132,0.9382967316885895,-0.07378277435424106,0.5449685144064004,-0.05970843089590115
East Carolina 2022,-0.6394722489266219,3.308866488423574,-1.0786691386411937,-1.9228269891437573,-0.7680644780330133
East Carolina 2023,-2.487613192023889,-4.49351648747284,-1.4267138496915859,-0.552303394666769,-0.29944180859460856
Eastern Michigan 2005,-2.896699885725916,-0.7775467987722913,-1.530487982632217,-1.6572880721748786,-0.364807397009029
Eastern Michigan 2006,-2.7075428134177635,-4.070203054253643,-0.6535295236195449,-0.9794255366824545,0.3212375243529867
Eastern Michigan 2007,-0.15925712570706507,-1.8339152912543766,-1.3532002447867877,-0.5611637436477287,0.6633375643922272
Eastern Michigan 2008,-1.995605760530449,1.2754701788464828,-1.5590612349023145,0.013546931401775953,-0.07948388354290714
Eastern Michigan 2009,-0.8858784773230206,-4.204239729845599,-0.08440187204489524,0.10999645958094276,0.7160915386108349
Eastern Michigan 2010,1.4721827707207291,-3.175894974755642,0.935960339362778,0.5049123477576,0.2128999694839488
Eastern Michigan 2011,4.102684639397679,-3.373116763171755,1.482687490519062,-0.9411695246568761,0.4858574592945716
Eastern Michigan 2012,0.41775268177127417,-3.0952957802307877,0.38759308910031937,0.11862219646901738,-0.973040035207837
Eastern Michigan 2013,-0.16089597243003,-2.9953457040485714,-0.31258215289213404,0.4239365684976526,-0.3950318766142605
Eastern Michigan 2014,-1.408623313498402,-5.42259393986913,0.5530983604085062,0.4678355795917023,0.4110898175239684
Eastern Michigan 2015,-1.1311758284299036,-0.47544043561667104,-1.2832180936675206,0.49902899299902875,0.35301169173906133
Eastern Michigan 2016,-1.2352188761743392,2.1813935479289386,-0.3503519698685201,0.7831437522738263,0.035983887156245564
Eastern Michigan 2017,-2.1322208350188934,-0.2212340319887591,0.12234921788667841,0.23032635658966355,-0.26666626537126237
Eastern Michigan 2018,-0.4437946272810102,-0.5291506122081094,0.10982465810291096,-1.6643491425763386,-0.09889930206078432
Eastern Michigan 2019,-2.182664261149361,1.784532866255481,0.07489682811657701,-1.220198541385112,0.32614428270524254
Eastern Michigan 2021,-1.748002191844945,1.3296070572818743,-0.5156283633651682,-1.7592657462167707,0.9355777481572195
Eastern Michigan 2022,-0.16552074047446136,0.37066077722148083,-0.08223324616876874,-0.8149012055824282,0.948168035285774
Eastern Michigan 2023,-1.333009589309389,-4.060444657472458,-1.0001574582126969,-1.4125941466358396,0.03644233998135399
Florida 2004,-0.5396737704766974,1.8054727362676535,1.0974672527277034,0.34154666624575325,-0.4434112286953867
Florida 2005,-0.596945620924373,0.16691991343966592,0.07651257945557874,-1.1931629530197825,-0.03374175253417245
Florida 2006,0.261456222435256,1.008196065276509,1.0430555723696546,-0.3557386172147913,0.6169714226169863
Florida 2007,2.5990047341445264,3.841242121857689,0.6303362991517262,-1.0165984766486187,0.5435863607772051
Florida 2008,4.090300663461545,3.1386206499699254,0.6146614703039671,-1.1292856157363753,-0.0701990562252223
Florida 2009,2.721755780139147,2.896133500429037,0.4378942327792762,-1.1394013122183424,0.661934018494038
Florida 2010,0.42521082092892637,-1.2945863265307325,-1.1654210870185477,0.3168942625248787,0.862740100113859
Florida 2011,0.2861489454678347,-2.417896020007423,1.6876417006510531,0.02660264033427219,0.1373493329386635
Florida 2012,1.770678165219058,-2.365869041331889,-1.5048578425770973,-1.8002835706086902,0.6646196148533884
Florida 2013,-0.2652876793875863,-2.635566266455546,-0.8820009681303864,-1.1574972892442128,1.6902965724992827
Florida 2014,1.507811437299133,-1.994913393158034,-0.1471903110753056,0.8969681944176484,-0.37906025811674565
Florida 2015,-0.7007264746821726,-1.9551241773918606,0.736397068183334,-1.2717364105018634,-0.32060326623498386
Florida 2016,-1.5064101099624707,-1.3863652439098864,0.059004656810008854,-0.5319181992806513,0.4630371497158693
Florida 2017,-0.2694178787351024,-2.9376653892192475,-0.6882492437612291,-0.07238448895289416,-0.22625259613956303
Florida 2018,1.9518058143370212,1.0409311391980969,-0.5214564190161133,-0.6485648563727147,-0.9283890704585136
Florida 2019,-2.002661206171245,2.942755868799809,0.4031660361727663,-0.9405145653130281,-0.012048721660451024
Florida 2020,-2.332196564117352,6.040831089005372,1.8312417943468302,0.020883615305203506,-0.23569891132916124
Florida 2021,0.9136084141735271,1.9562339699512619,-0.6980521058364173,0.1923443390506445,-0.20561348959901704
Florida 2022,2.0684789378362014,0.21430357294921248,0.4235641051600864,-0.3710774270226476,-1.5111226269486344
Florida 2023,-1.0218351281410922,1.4818030227863477,-0.7801860822961907,-2.0560518612611802,0.6206284218825976
Florida Atlantic 2007,-1.942268284820327,1.5947508098381094,1.0837138887165563,-0.4061248907167431,-1.0747663106429122
Florida Atlantic 2008,-1.4150874951835104,0.01692586938872931,1.1916836226371816,1.5457903823525094,-0.5787500924494628
Florida Atlantic 2009,-0.8256593863181517,2.016576791661351,0.6269041819908482,-0.05749892361347383,-0.6662718557680518
Florida Atlantic 2010,-2.1859746209467508,-2.796156005349166,2.8820558461315615,0.13583222788259322,0.5074932515326721
Florida Atlantic 2011,-2.228022868732961,-5.382004177267624,0.0697249929699243,-0.3899450817467118,0.050005220337508545
Florida Atlantic 2012,-2.6255670990369087,-0.7726755078304368,-0.2762297232612185,-1.055882183934616,1.0081640007314867
Florida Atlantic 2013,0.8764420706404192,-1.2635281360902357,-0.6170279708520972,0.5105354936578343,0.08961725037315567
Florida Atlantic 2014,-0.2418368110247892,-1.5224442429344067,-0.6243232053029922,-0.3779866234207877,-0.4451247719012007
Florida Atlantic 2015,-0.3218976386334381,-2.0088348727759064,-0.3084978090805339,1.2879951764711004,-0.3182039481732847
Florida Atlantic 2016,0.948780061748005,-0.8579417457483488,-1.2835294196071618,0.21474704561016614,-0.12185312244094312
Florida Atlantic 2017,4.876323961827718,2.5438628338168887,-1.71737320593025,-0.5121206434075798,-0.3463280150174569
Florida Atlantic 2018,2.5254867711737043,1.069888946876959,-1.2360625936921563,0.9590756908870541,0.03292605103606466
Florida Atlantic 2019,-0.04772361844467208,2.5110260813908556,-0.36786428306753355,-0.9978952530626857,-0.751287411802108
Florida Atlantic 2020,1.0305629725064422,-3.5651771875689424,-1.6339765810305416,-0.791714324756519,-0.5208234395716692
Florida Atlantic 2021,-0.4562249382986681,0.18811872958229642,0.5046745606199039,-0.21946305874633362,0.21289980340373
Florida Atlantic 2022,0.7858376963982838,0.5991223247897486,-0.4442696670419038,-0.5426200063671107,-0.6957323226918862
Florida Atlantic 2023,-2.7454721992256843,-1.124250262382626,-1.1761130743653583,-1.4597816626300724,0.10409354472370674
Florida International 2007,-1.7858353686414525,-5.6545561186838595,1.0097862332251508,1.895733921005791,-0.7257984086989951
Florida International 2008,-1.2841446016198559,-2.387740067865003,2.7765452782846727,-0.7244032600382921,-0.3646766089972264
Florida International 2009,-2.2567296752039825,-1.9696258110323495,0.4437273541955316,0.060049419941664524,-0.2781305470909358
Florida International 2010,0.9188255602661127,-0.4076130447114408,-0.5139402883298981,-0.1762747143642321,0.15727624939495174
Florida International 2011,-0.7020927992901277,-1.569686836327296,0.5555658290449984,-1.6888894289058907,-0.0570124087935692
Florida International 2012,-0.3015952753384242,-0.6341832748390785,0.7658064550540818,0.11921948755360716,0.6026509843657218
Florida International 2013,-2.3781007883834064,-6.672342867075411,0.9183929740104373,-1.2580738105533982,0.11064385164211514
Florida International 2014,-0.6590835021957409,-3.793260574182424,0.30531940822018594,-0.15296252429493093,0.05453797785803388
Florida International 2015,-2.7767606379030547,-0.1636202919864535,-0.7181122500617166,-1.4282300894040871,0.1915404731740902
Florida International 2016,-1.2702321039269944,-0.8134001643151567,-0.65663943390414,0.3722123694092308,-0.19344622445143553
Florida International 2017,-0.1966047954708653,0.16842853688903955,-0.1385040749868795,-0.5180652976532101,0.9119997042913811
Florida International 2018,0.8615172978929085,1.8568648151060492,0.13095514500219416,-1.571530028845879,0.18230617953260564
Florida International 2019,0.4518584563164016,-0.8713931422198445,-0.4294455396053118,-0.9587369094758224,-0.5839368996798384
Florida International 2021,-2.0517278309538054,-1.4747114676404267,3.2167185106214733,0.11422008210727948,-0.9549292924283604
Florida International 2022,-3.897072630832386,-2.2001378305400925,-1.277851880487372,-0.4800703513519028,-0.6745666787326331
Florida International 2023,-2.694286958144556,-2.6470235246260865,1.2582919762402875,-0.696527588370619,-0.1055158713975815
Florida State 2004,-0.6291952696452264,-2.1168085280751368,-0.1328823925618401,1.0842033357871503,-1.2677301118543876
Florida State 2005,-3.286094198395998,-0.811519554473525,1.7594392202050895,-0.6785581844236308,-0.362692163239346
Florida State 2006,-2.713903574354438,-1.60179600811082,1.4636256708770066,0.2552612538442631,-0.6259585889046181
Florida State 2007,-2.098013505964327,-1.5167854012404003,0.5735053071151247,0.3769412170031319,-0.7010841777868196
Florida State 2008,1.0467112854341567,-0.33368700695637754,-0.3742202493919799,1.124745173947212,0.18733561071995453
Florida State 2009,-0.8500761228012496,1.9428017214003435,0.08064982809736569,0.007419287755158038,1.4536349552274928
Florida State 2010,0.743328712239357,0.6388944143582777,-0.10964281830757162,-0.5540525124892098,0.8084958930142577
Florida State 2011,-1.0786385091775021,0.8411612212795595,2.7026580669416083,-1.2378402079962383,0.5021453675251294
Florida State 2012,1.45812111983234,2.9235727554387223,-0.42213327040873283,0.5708320528366841,0.6039480317698304
Florida State 2013,2.22146675838362,6.044279202842972,1.2557628426724539,-0.0800359315796673,-0.47985408656935896
Florida State 2014,-1.5833435480154334,2.562656735844422,0.45705733929113973,0.9950234659852669,0.8452230577562334
Florida State 2015,-0.04493941076541704,1.3163867984408208,-0.24924607874676605,-0.9793241470210775,-0.8211022880140361
Florida State 2016,1.6367137560023775,2.2610621407872866,0.0369749616977163,0.7256658634023171,-0.569148911300639
Florida State 2017,0.18067510194366768,-1.416749227357683,0.3891836608665737,-0.545442692352113,-0.3136301491712221
Florida State 2018,-3.777256550732639,-1.4027826568314314,1.221265198141237,0.5133538632079815,-0.30284118511639474
Florida State 2019,-1.1175841663411314,0.8110179620075448,0.4508001902304901,-0.48246424436028124,0.3021189456962588
Florida State 2020,0.6614383919510854,-1.2153183802872927,-1.941179208788794,0.9761633910440384,-0.6488180712721237
Florida State 2021,0.38117372638045516,-0.6253928982466298,-0.7845500284568542,-0.10239418237879325,-0.09885374148281591
Florida State 2022,2.2713692355308077,3.5206682834116965,0.17533381249825183,-0.487675989059787,-0.12989008571436078
Florida State 2023,0.16599196126872418,0.9762535480907149,0.5819728934988773,-1.8454036679864476,-1.4587180042408328
Fresno State 2004,3.423675597444493,0.7961825885136893,-0.860876542180199,0.5000987792739519,0.34968738022723683
Fresno State 2005,0.1420058784469579,1.1604099669210197,0.3851407664060319,0.06181150065941649,0.5209177081612831
Fresno State 2007,2.5510305828554896,0.6476447011240334,-0.2359871524792624,0.10200502612590932,0.8478236497359322
Fresno State 2008,0.9039929983277907,-0.13355999433342453,-0.2544077508076326,0.28153373476421667,0.17704444284145218
Fresno State 2009,3.141732074623498,0.7616709060504238,0.2046693889639201,0.5442210676614609,0.44065408886131024
Fresno State 2010,-0.052874284337625775,-0.18835692340152257,1.3243353359656178,-0.23934898164815455,0.4578784250089028
Fresno State 2011,-1.5120304360254866,1.0611227225451563,0.903202238373579,0.12769437871103068,-0.045581474795858744
Fresno State 2012,-2.012552476886755,3.7340128580333443,-0.18313700123757434,0.041671261790215054,-0.4240640254808657
Fresno State 2013,-3.644519664357806,6.912165795959443,-1.3701881353034255,0.9037848944328849,-1.2249435753368416
Fresno State 2014,-0.7450710889417866,-0.3100665227685209,-1.9486369775389412,1.053850697997371,-0.45413763933131757
Fresno State 2015,-1.4647623142824127,-2.8465937262250893,-1.0902298722538193,0.4988858517330732,-0.7532474057887987
Fresno State 2016,-1.8072487037968525,-2.7180686412334465,0.30752358022316056,-0.3430549322774827,-0.35761046562974963
Fresno State 2017,-0.2736743747644454,-0.19603658328312876,0.026683617816277545,-1.5135834507661672,-0.5561602722375529
Fresno State 2018,-0.029767291276680534,2.1762552304792315,0.19270187038973927,-1.827777528197102,0.5752420650093656
Fresno State 2019,-0.31755283537210727,0.25448232654013975,-0.8959709831640635,-0.8576876117337018,0.05230494845796427
Fresno State 2021,-2.317211323424794,3.5188362832241187,0.3302036054972674,0.07306947435745743,0.12502763320664045
Fresno State 2022,-1.25159775242156,2.0928274708029733,-0.4537493670524013,-2.0420602389768105,1.0802503964654124
Fresno State 2023,-3.228146469223615,2.030519629398358,-0.4895229020412908,-1.6413034815209158,0.12216422042049523
Georgia 2004,0.2702749744034198,0.16275258567455034,2.239480503454928,0.3388798769680325,-0.6552642700113464
Georgia 2005,0.5308699608918069,-0.15002225197460176,1.8744084850338478,-0.2473418247766065,-1.4381147634309501
Georgia 2006,-0.13603930872035253,-3.2292249075109387,0.9786157417785136,0.8169624552021489,0.8115932373727832
Georgia 2007,1.750343925495777,-0.19941983936989444,0.22926974711609138,-0.3455982763261554,-0.42454550507714645
Georgia 2008,-0.14554885443492793,1.8799052269727283,2.1360238289408797,-0.44191544899923324,-0.3745323955724619
Georgia 2009,0.46926227606817644,-1.097024979276607,1.4122633511230132,0.6924710270260719,-0.3384624189663289
Georgia 2010,0.3792198620561376,0.7556269385598008,2.5228591523103954,-1.1555465227461326,-0.2602074417067392
Georgia 2011,0.12520149356792457,1.0963506513048822,1.4575887265870524,0.36418874545994495,0.05682046402798725
Georgia 2012,1.6554416651971247,3.3324909031892997,2.2193008095949263,-0.503504545408327,-0.04945525488189052
Georgia 2013,-0.1630371316471617,3.5269934609004183,0.8200016889893652,0.5116374196390939,-0.15864154926472052
Georgia 2014,4.0218679352586975,2.5635273423812857,-1.6589371531427501,-1.1348981918782288,0.4385531050535058
Georgia 2015,1.3036020707604126,-1.5411542773268916,-0.6120707278621819,-0.8171046062208149,-0.49752146373577055
Georgia 2016,0.9663662306058974,-1.2970083609704361,-1.0145859362888323,0.009810564434587674,-0.30542927286035493
Georgia 2017,5.00764404776914,0.7881520643736241,0.022091748754594506,-0.8277934013129526,-0.024417444110208058
Georgia 2018,3.109843431741285,3.018071532821875,-0.35533674164385093,-1.1687977026683103,0.09645200245959472
Georgia 2019,0.7707422785132476,0.660759161315502,-0.5273800794660253,-1.2832757939913533,-0.6557196163392419
Georgia 2020,0.8151845128042796,1.1828015855968714,0.7893865039128112,-0.018302032953189665,-0.21381212794863516
Georgia 2021,1.6950970895826027,2.8369896019375216,1.0760330415897696,-1.019661649700926,-0.36861103488237185
Georgia 2022,1.640066815666508,4.675113639530796,-0.36672559622205747,-0.6925271020673565,0.33071034141805383
Georgia 2023,1.2643487796784127,5.2401363093562,-0.23538212942093759,-1.2590474742093687,0.9124620597985545
Georgia Southern 2014,9.884216567667305,0.5455105538244662,-1.8927534846416048,-0.06417418048339082,0.18382917273650928
Georgia Southern 2015,9.188573632552757,-3.3044080027022265,-2.0855865979161026,1.6839935429919661,-1.0230073117827867
Georgia Southern 2016,3.356459370146065,-1.8440068310843547,-0.5252740269190731,0.030506312547721532,0.7024972733370446
Georgia Southern 2017,4.178513739080126,-4.351473250495111,-0.42767321136818437,-0.01791424306275803,0.851924175388292
Georgia Southern 2018,7.508507218302709,-2.667542040664313,0.436142991065241,-2.7343764465023357,0.254330358005583
Georgia Southern 2019,5.963820224315075,-4.551602754139142,-1.4556244304120436,-1.2262783819732304,-0.7488228934103571
Georgia Southern 2020,6.134855876877922,-2.912296487109959,-0.09016181662522349,-0.5497774916398606,0.3014773824713037
Georgia Southern 2021,2.4168947315394687,-3.6928053520374466,-0.6265644422796464,-0.18567820370582613,-0.21531681951957968
Georgia Southern 2022,-2.9915959603622793,3.6218821532024426,-1.247097811896489,0.6332447953528709,-0.8307351290123595
Georgia Southern 2023,-3.958503209596641,2.3410102806138635,-1.0984717962700037,1.034570640003276,0.9086069821483811
Georgia State 2013,-2.861024152184318,-1.9590895202914433,1.670294399647479,0.5665511729163192,-1.1985745816115454
Georgia State 2014,-3.1527684137244925,0.2883639394263923,1.2239067332524411,1.04703903102413,1.3074109967264451
Georgia State 2015,-3.0408725195766344,1.9625702678065895,2.294341969821579,-0.10591053891803193,0.3475906963530865
Georgia State 2016,-3.3700748165173997,-1.7248428395538302,1.3344191132410383,-0.11409149115715064,-0.2011079404620638
Georgia State 2017,-2.1669639162627408,-0.041104999151402324,0.7229544495896882,-0.5059901841439635,1.383392318294131
Georgia State 2018,0.4807734507707883,-0.8299292175451521,-0.589035471043236,-0.360348749876276,0.20946507795521135
Georgia State 2019,2.517707790195478,1.005825713242817,-2.4187859116026633,-0.23637976141720055,0.23466721570451926
Georgia State 2020,1.3778700132814243,0.6890057540889675,-0.1700956058595468,0.9417924157167924,0.6071357653274903
Georgia State 2021,2.970617417074752,-0.9523931378410923,-1.4675160453801355,-0.6250118006606288,-0.07532014495969618
Georgia State 2022,3.0377577036088486,-0.017814924207530447,0.4099353294642183,0.31621011876533284,0.4006473449360741
Georgia State 2023,0.9245218953011429,0.3885614100224117,-1.4028495976056052,-1.6331392087163918,1.0860293837224133
Georgia Tech 2004,0.11358273302601653,-2.8321572025134927,1.1290063692508494,2.141748483147903,-0.5214344088692418
Georgia Tech 2005,-0.7209502241079822,-2.7456949677647633,-0.5901251617336334,0.7341949082166984,-1.3801369768479679
Georgia Tech 2006,0.9724162031920844,-2.5335713893121596,1.237719771664962,0.403744607389596,-1.4154910300316612
Georgia Tech 2007,2.1489706006066274,-1.747551771695725,0.23047527795669603,1.3712182645530377,-0.6433983005408334
Georgia Tech 2008,7.015708885485026,-3.8430133801429354,2.3025138119566173,1.786852454087787,-0.6142868846729929
Georgia Tech 2009,9.66865071212941,-0.3553050977625606,4.955657529751158,1.045232677165018,-0.15497836314767652
Georgia Tech 2010,8.228285097341605,-3.698763954413942,0.8912840240462864,3.0246344856005725,-1.1763503713403913
Georgia Tech 2011,9.766714021708358,0.4985953228666431,4.75307194452025,1.283837931583164,0.08466537842520636
Georgia Tech 2012,8.428077598450843,-0.5788256481469017,1.4369787026132668,0.9499897159548789,0.41415210471395947
Georgia Tech 2013,8.140272598637411,-0.7844661797210668,1.3686317139918929,2.096347321491986,-0.03060221412436032
Georgia Tech 2014,9.188913492643392,1.2834196935267492,0.8311936632917117,1.0113065828261611,0.3643442613149833
Georgia Tech 2015,6.034055639045828,-3.010784176152699,1.7451072174490723,2.1125977391651616,-1.5322062263235385
Georgia Tech 2016,7.3346509376033895,-1.7019825119299203,3.7078660450476644,-0.33507228164108227,-0.425129403251264
Georgia Tech 2017,9.247082093177404,-3.2152942157809856,2.7023306259677806,1.8880992649583768,-1.7508246738031887
Georgia Tech 2018,9.87007001328304,-2.0718419328471733,1.6422160148988716,1.1760352077779619,-0.6785080467685671
Georgia Tech 2019,0.7341223484699674,-5.152113767256924,0.4012017640987492,0.004941004586090454,-1.33597677215838
Georgia Tech 2020,1.1482746278747171,-1.3323396613120015,-0.0460303959647354,1.8406809128217896,0.3839236852635799
Georgia Tech 2021,0.09298622253349943,-1.292433666960277,-0.6246663051275216,-1.0428005966458487,-0.4269518423077278
Georgia Tech 2022,-1.5139345054547697,-2.9290973044496345,-1.044330507932574,-1.4497154952550337,-0.5839300295565937
Georgia Tech 2023,1.2990129571423537,1.0762981653974613,-0.6642112962573288,0.11524254387879428,-0.2158999659814236
Hawai'i 2007,-6.2883945745963326,5.824553062588257,1.470279861263675,1.8151266167671063,0.9764529778072559
Hawai'i 2008,-3.2606810088939584,-0.6355968242898505,1.8429617091718038,1.5709253126885865,0.7871727497122568
Hawai'i 2009,-4.345991141933454,2.186019152101444,1.2514434314941454,1.642210215014587,-0.16332914118344427
Hawai'i 2010,-3.6734121942387086,5.23615422150225,1.8559030115921318,0.7475052730032266,-1.7289787103127114
Hawai'i 2011,-4.332970218998284,2.632624532600076,-0.1184529293477341,0.6799922892734285,-0.5384709467603461
Hawai'i 2012,-2.379745103365565,-3.5815591454763265,-0.18245094326392206,1.5560147843567702,0.6815586954275809
Hawai'i 2013,-3.7467395847841614,0.7001825666965,0.5196601309677442,2.4559123865930164,-0.21247166991810423
Hawai'i 2014,-1.1515802003595395,-2.4004884170070437,-0.4475153158740238,1.4371042554353146,-0.764189641340205
Hawai'i 2015,-1.8782377304088873,-3.9919357769665966,0.2878875787471813,1.7031065845969917,-0.6572798814356914
Hawai'i 2016,-0.31978414419628265,-0.3268236047132967,-0.14344035635868696,0.13265533284126957,-0.6800049747759083
Hawai'i 2017,-1.0539836740804072,-0.06556451695931702,-1.4239842687136939,-0.916537387383861,-0.6180442220419357
Hawai'i 2018,-3.227672520222179,1.737146228904897,1.5623701961186625,-0.10362595368073174,-1.7230957233287734
Hawai'i 2019,-2.7237921655463317,3.956196455185266,0.2157008331579238,0.984077539801136,-0.47390333720949485
Hawai'i 2020,-1.1189490820906831,0.024443822324059093,-1.3109953017735159,-0.7909192027340176,-0.02035741771362203
Hawai'i 2021,-1.3552977187203918,0.006211015586218884,0.41997060179135026,1.246266206831906,-0.45924813993896973
Hawai'i 2022,-2.1934989145960184,-2.1610146645389694,-1.7445429854257772,-0.0657521508431548,-1.1628586764078572
Hawai'i 2023,-5.363043323310786,0.012905031933895606,0.07627029993057668,-0.6546785857164011,-0.03320717085049899
Houston 2005,-0.25637408580404003,-0.06825162434636707,0.8668203841666605,0.6400145847412175,0.3144031129595299
Houston 2006,0.24168157700207585,2.9366209872919153,0.8466231105415202,-1.1586728226962473,0.09173948194815262
Houston 2007,1.5256186266696448,3.354468556158584,-0.2882244315286204,1.8162172471698583,1.5898800227850056
Houston 2008,-2.482370990436636,7.049213974576957,0.16628254222403302,1.97991948033265,-0.02758577052515041
Houston 2009,-4.238219079230281,8.04851602168942,-0.743156598715302,1.2058199151892661,-0.033351104735884644
Houston 2010,-1.5037787418074957,4.13182242513655,0.5661176136963656,1.663342772990391,0.07334232239954896
Houston 2011,-2.403295482741352,9.10484459145713,0.3636686289515338,-0.08285486753053417,-1.1435882435839206
Houston 2012,-3.225759667600239,2.701626234860437,-1.0441877349617066,3.3134267460949474,-0.4374194979995316
Houston 2013,-2.028274954118238,1.3570346743248798,-0.22159747679300196,-0.01661514066680399,-1.4985124404702055
Houston 2014,0.0521750774141031,0.535275357903273,-1.7135935997154452,0.3151555330228409,0.020574193612466984
Houston 2015,3.098006320716813,3.163460616230413,-1.4346149150235252,-0.6947830129368427,0.8504285392982903
Houston 2016,-1.3457079120731268,2.846983667233088,-1.049159079827834,0.4501507121363203,1.7532492981092547
Houston 2017,-0.5990032561963556,1.4714414783754106,-0.9903819711032852,-0.08096569496526032,1.6044159776351063
Houston 2018,1.1651214333747328,4.539160857545381,-0.23595491758383405,0.8714268532023922,-1.2868402171456748
Houston 2019,1.4681157409340748,-0.8516708264391278,0.6162173949488706,0.33035470319501475,-0.702120015621217
Houston 2020,-1.5246384769513786,0.895830226495851,-0.15574174031843468,0.8405238397690887,0.08220785478280908
Houston 2021,-0.5877615939027679,2.2734499533010006,0.3353661064129393,-1.6235790214838501,0.2085541699580658
Houston 2022,-2.121983217741104,3.892522531455061,0.04495905680665407,-0.5014801338048565,-0.26381917662464854
Houston 2023,-2.6128820957738355,-0.1733911075029585,-0.1543249307661953,-1.5181324759586579,-0.32317824130509737
Illinois 2004,-1.0160004272079755,-1.912546888419569,-1.0276833492430661,0.729213213477048,0.574560041507144
Illinois 2005,-1.3157822657356446,-1.9209878162112952,-1.1805186969707202,0.22621746959093111,0.6094424576606021
Illinois 2006,0.8679952401888102,-3.6136666214101623,0.8446916440269654,3.411054578606702,-1.306687223644188
Illinois 2007,3.422377462484749,-1.3566408562192036,-1.3522385784207178,1.3407426144506198,0.7096322232770155
Illinois 2008,0.06117702047344518,0.9842733871986201,1.7697867192715924,1.7008890083859738,0.02921094672291054
Illinois 2009,1.7376970608032467,-1.0309577099825398,0.04505772471148045,0.38529778118748376,-0.2405870485567591
